"cnty_fips","display_name","Value","theme_range"
51109,"""Louisa, (VA)""",35.6,"35.2 - 38.2 (622)"
51111,"""Lunenburg, (VA)""",45.5,"38.3 - 58.9 (619)"
51115,"""Mathews, (VA)""",29.5,"28.7 - 32.2 (638)"
51117,"""Mecklenburg, (VA)""",41.7,"38.3 - 58.9 (619)"
51119,"""Middlesex, (VA)""",35.9,"35.2 - 38.2 (622)"
51121,"""Montgomery, (VA)""",29.7,"28.7 - 32.2 (638)"
51125,"""Nelson, (VA)""",31.4,"28.7 - 32.2 (638)"
51127,"""New Kent, (VA)""",33.7,"32.3 - 35.1 (629)"
51131,"""Northampton, (VA)""",41.8,"38.3 - 58.9 (619)"
51133,"""Northumberland, (VA)""",24.1,"11.0 - 28.6 (634)"
51135,"""Nottoway, (VA)""",34,"32.3 - 35.1 (629)"
51137,"""Orange, (VA)""",37.9,"35.2 - 38.2 (622)"
51141,"""Patrick, (VA)""",34.1,"32.3 - 35.1 (629)"
51143,"""Pittsylvania, (VA)""",38.8,"38.3 - 58.9 (619)"
51145,"""Powhatan, (VA)""",28,"11.0 - 28.6 (634)"
51147,"""Prince Edward, (VA)""",37.7,"35.2 - 38.2 (622)"
51149,"""Prince George, (VA)""",33.3,"32.3 - 35.1 (629)"
51159,"""Richmond County, (VA)""",33.5,"32.3 - 35.1 (629)"
51161,"""Roanoke County, (VA)""",29.7,"28.7 - 32.2 (638)"
51163,"""Rockbridge, (VA)""",29.8,"28.7 - 32.2 (638)"
51175,"""Southampton, (VA)""",46.3,"38.3 - 58.9 (619)"
51177,"""Spotsylvania, (VA)""",33.1,"32.3 - 35.1 (629)"
51181,"""Surry, (VA)""",32.2,"28.7 - 32.2 (638)"
51183,"""Sussex, (VA)""",39.3,"38.3 - 58.9 (619)"
51193,"""Westmoreland, (VA)""",33.2,"32.3 - 35.1 (629)"
51199,"""York, (VA)""",25.3,"11.0 - 28.6 (634)"
51530,"""Buena Vista, (VA)""",21.8,"11.0 - 28.6 (634)"
51540,"""Charlottesville, (VA)""",30.6,"28.7 - 32.2 (638)"
51550,"""Chesapeake, (VA)""",34.9,"32.3 - 35.1 (629)"
51570,"""Colonial Heights, (VA)""",34.1,"32.3 - 35.1 (629)"
51580,"""Covington, (VA)""",24.4,"11.0 - 28.6 (634)"
51590,"""Danville, (VA)""",31,"28.7 - 32.2 (638)"
51595,"""Emporia, (VA)""",28.7,"28.7 - 32.2 (638)"
51620,"""Franklin City, (VA)""",37.9,"35.2 - 38.2 (622)"
51630,"""Fredericksburg, (VA)""",31.6,"28.7 - 32.2 (638)"
51650,"""Hampton, (VA)""",36.7,"35.2 - 38.2 (622)"
51670,"""Hopewell, (VA)""",41.1,"38.3 - 58.9 (619)"
51678,"""Lexington, (VA)""",24.2,"11.0 - 28.6 (634)"
51680,"""Lynchburg, (VA)""",36,"35.2 - 38.2 (622)"
51690,"""Martinsville, (VA)""",24.3,"11.0 - 28.6 (634)"
51700,"""Newport News, (VA)""",37.5,"35.2 - 38.2 (622)"
51710,"""Norfolk, (VA)""",35.4,"35.2 - 38.2 (622)"
51730,"""Petersburg, (VA)""",39.4,"38.3 - 58.9 (619)"
51735,"""Poquoson, (VA)""",38.8,"38.3 - 58.9 (619)"
51740,"""Portsmouth, (VA)""",42.4,"38.3 - 58.9 (619)"
51750,"""Radford, (VA)""",33.4,"32.3 - 35.1 (629)"
51760,"""Richmond City, (VA)""",31,"28.7 - 32.2 (638)"
51770,"""Roanoke City, (VA)""",35.9,"35.2 - 38.2 (622)"
51775,"""Salem, (VA)""",31.3,"28.7 - 32.2 (638)"
51790,"""Staunton, (VA)""",22.5,"11.0 - 28.6 (634)"
51800,"""Suffolk, (VA)""",33.7,"32.3 - 35.1 (629)"
51810,"""Virginia Beach, (VA)""",27.8,"11.0 - 28.6 (634)"
51820,"""Waynesboro, (VA)""",37.2,"35.2 - 38.2 (622)"
51830,"""Williamsburg, (VA)""",33.9,"32.3 - 35.1 (629)"
54025,"""Greenbrier, (WV)""",35.3,"35.2 - 38.2 (622)"
54063,"""Monroe, (WV)""",31.7,"28.7 - 32.2 (638)"
10001,"""Kent, (DE)""",38.2,"35.2 - 38.2 (622)"
10003,"""New Castle, (DE)""",29.9,"28.7 - 32.2 (638)"
10005,"""Sussex, (DE)""",33.6,"32.3 - 35.1 (629)"
11001,"""District of Columbia, (DC)""",24.6,"11.0 - 28.6 (634)"
24001,"""Allegany, (MD)""",34.7,"32.3 - 35.1 (629)"
24003,"""Anne Arundel, (MD)""",30.6,"28.7 - 32.2 (638)"
24005,"""Baltimore County, (MD)""",31.3,"28.7 - 32.2 (638)"
24009,"""Calvert, (MD)""",30.8,"28.7 - 32.2 (638)"
24011,"""Caroline, (MD)""",40.7,"38.3 - 58.9 (619)"
24013,"""Carroll, (MD)""",30.3,"28.7 - 32.2 (638)"
24015,"""Cecil, (MD)""",35.5,"35.2 - 38.2 (622)"
24017,"""Charles, (MD)""",39.5,"38.3 - 58.9 (619)"
24019,"""Dorchester, (MD)""",40.6,"38.3 - 58.9 (619)"
24021,"""Frederick, (MD)""",30.1,"28.7 - 32.2 (638)"
24023,"""Garrett, (MD)""",35.3,"35.2 - 38.2 (622)"
24025,"""Harford, (MD)""",31.3,"28.7 - 32.2 (638)"
24027,"""Howard, (MD)""",25.7,"11.0 - 28.6 (634)"
24029,"""Kent, (MD)""",30.2,"28.7 - 32.2 (638)"
24031,"""Montgomery, (MD)""",21.6,"11.0 - 28.6 (634)"
24033,"""Prince George's, (MD)""",37.4,"35.2 - 38.2 (622)"
24035,"""Queen Anne's, (MD)""",27.6,"11.0 - 28.6 (634)"
24041,"""Talbot, (MD)""",29.8,"28.7 - 32.2 (638)"
24043,"""Washington, (MD)""",36.8,"35.2 - 38.2 (622)"
24045,"""Wicomico, (MD)""",35.5,"35.2 - 38.2 (622)"
24510,"""Baltimore City, (MD)""",35.3,"35.2 - 38.2 (622)"
34001,"""Atlantic, (NJ)""",31.7,"28.7 - 32.2 (638)"
34003,"""Bergen, (NJ)""",21.6,"11.0 - 28.6 (634)"
34005,"""Burlington, (NJ)""",29.3,"28.7 - 32.2 (638)"
34007,"""Camden, (NJ)""",32.2,"28.7 - 32.2 (638)"
34009,"""Cape May, (NJ)""",28,"11.0 - 28.6 (634)"
34011,"""Cumberland, (NJ)""",36.3,"35.2 - 38.2 (622)"
34013,"""Essex, (NJ)""",29,"28.7 - 32.2 (638)"
34015,"""Gloucester, (NJ)""",32.3,"32.3 - 35.1 (629)"
34019,"""Hunterdon, (NJ)""",22,"11.0 - 28.6 (634)"
34021,"""Mercer, (NJ)""",26.9,"11.0 - 28.6 (634)"
34023,"""Middlesex, (NJ)""",25.3,"11.0 - 28.6 (634)"
34025,"""Monmouth, (NJ)""",27,"11.0 - 28.6 (634)"
34027,"""Morris, (NJ)""",21.7,"11.0 - 28.6 (634)"
34029,"""Ocean, (NJ)""",27.7,"11.0 - 28.6 (634)"
34031,"""Passaic, (NJ)""",26.4,"11.0 - 28.6 (634)"
34033,"""Salem, (NJ)""",38.6,"38.3 - 58.9 (619)"
34035,"""Somerset, (NJ)""",23.1,"11.0 - 28.6 (634)"
34037,"""Sussex, (NJ)""",25.7,"11.0 - 28.6 (634)"
34039,"""Union, (NJ)""",25.2,"11.0 - 28.6 (634)"
34041,"""Warren, (NJ)""",31.1,"28.7 - 32.2 (638)"
36003,"""Allegany, (NY)""",36.6,"35.2 - 38.2 (622)"
36007,"""Broome, (NY)""",30.2,"28.7 - 32.2 (638)"
36009,"""Cattaraugus, (NY)""",38.7,"38.3 - 58.9 (619)"
36011,"""Cayuga, (NY)""",33.6,"32.3 - 35.1 (629)"
36013,"""Chautauqua, (NY)""",33.6,"32.3 - 35.1 (629)"
36015,"""Chemung, (NY)""",34.9,"32.3 - 35.1 (629)"
36017,"""Chenango, (NY)""",39.6,"38.3 - 58.9 (619)"
36023,"""Cortland, (NY)""",34.1,"32.3 - 35.1 (629)"
36025,"""Delaware, (NY)""",31.6,"28.7 - 32.2 (638)"
36029,"""Erie, (NY)""",29,"28.7 - 32.2 (638)"
36033,"""Franklin, (NY)""",39.1,"38.3 - 58.9 (619)"
36035,"""Fulton, (NY)""",35.7,"35.2 - 38.2 (622)"
36037,"""Genesee, (NY)""",33.9,"32.3 - 35.1 (629)"
36039,"""Greene, (NY)""",31.2,"28.7 - 32.2 (638)"
36041,"""Hamilton, (NY)""",29.7,"28.7 - 32.2 (638)"
36043,"""Herkimer, (NY)""",33.6,"32.3 - 35.1 (629)"
36045,"""Jefferson, (NY)""",36.2,"35.2 - 38.2 (622)"
36049,"""Lewis, (NY)""",35.9,"35.2 - 38.2 (622)"
36051,"""Livingston, (NY)""",36.7,"35.2 - 38.2 (622)"
36053,"""Madison, (NY)""",31.5,"28.7 - 32.2 (638)"
36055,"""Monroe, (NY)""",30.7,"28.7 - 32.2 (638)"
36057,"""Montgomery, (NY)""",35.3,"35.2 - 38.2 (622)"
36063,"""Niagara, (NY)""",32.1,"28.7 - 32.2 (638)"
36065,"""Oneida, (NY)""",33.8,"32.3 - 35.1 (629)"
36067,"""Onondaga, (NY)""",31.3,"28.7 - 32.2 (638)"
36069,"""Ontario, (NY)""",31.3,"28.7 - 32.2 (638)"
36071,"""Orange, (NY)""",28.4,"11.0 - 28.6 (634)"
36073,"""Orleans, (NY)""",36.7,"35.2 - 38.2 (622)"
36075,"""Oswego, (NY)""",36.2,"35.2 - 38.2 (622)"
36077,"""Otsego, (NY)""",28.8,"28.7 - 32.2 (638)"
36085,"""Richmond, (NY)""",28.6,"11.0 - 28.6 (634)"
36089,"""St. Lawrence, (NY)""",35.3,"35.2 - 38.2 (622)"
36095,"""Schoharie, (NY)""",35.2,"35.2 - 38.2 (622)"
36097,"""Schuyler, (NY)""",31.7,"28.7 - 32.2 (638)"
36099,"""Seneca, (NY)""",38.5,"38.3 - 58.9 (619)"
36101,"""Steuben, (NY)""",34.7,"32.3 - 35.1 (629)"
36105,"""Sullivan, (NY)""",36.1,"35.2 - 38.2 (622)"
36107,"""Tioga, (NY)""",31.4,"28.7 - 32.2 (638)"
36109,"""Tompkins, (NY)""",23.2,"11.0 - 28.6 (634)"
36111,"""Ulster, (NY)""",29.4,"28.7 - 32.2 (638)"
36117,"""Wayne, (NY)""",37.4,"35.2 - 38.2 (622)"
36121,"""Wyoming, (NY)""",37.6,"35.2 - 38.2 (622)"
36123,"""Yates, (NY)""",31.1,"28.7 - 32.2 (638)"
42001,"""Adams, (PA)""",30.7,"28.7 - 32.2 (638)"
42003,"""Allegheny, (PA)""",28,"11.0 - 28.6 (634)"
42005,"""Armstrong, (PA)""",43.5,"38.3 - 58.9 (619)"
42007,"""Beaver, (PA)""",35.8,"35.2 - 38.2 (622)"
42009,"""Bedford, (PA)""",30.4,"28.7 - 32.2 (638)"
42011,"""Berks, (PA)""",33.9,"32.3 - 35.1 (629)"
42013,"""Blair, (PA)""",32.2,"28.7 - 32.2 (638)"
42015,"""Bradford, (PA)""",40,"38.3 - 58.9 (619)"
42017,"""Bucks, (PA)""",27.7,"11.0 - 28.6 (634)"
42019,"""Butler, (PA)""",32.8,"32.3 - 35.1 (629)"
42021,"""Cambria, (PA)""",28.9,"28.7 - 32.2 (638)"
42023,"""Cameron, (PA)""",25,"11.0 - 28.6 (634)"
42025,"""Carbon, (PA)""",33.3,"32.3 - 35.1 (629)"
42027,"""Centre, (PA)""",24.1,"11.0 - 28.6 (634)"
42029,"""Chester, (PA)""",21.6,"11.0 - 28.6 (634)"
42031,"""Clarion, (PA)""",32.4,"32.3 - 35.1 (629)"
42033,"""Clearfield, (PA)""",42.8,"38.3 - 58.9 (619)"
42035,"""Clinton, (PA)""",38.9,"38.3 - 58.9 (619)"
42037,"""Columbia, (PA)""",36.1,"35.2 - 38.2 (622)"
42039,"""Crawford, (PA)""",39.3,"38.3 - 58.9 (619)"
42041,"""Cumberland, (PA)""",26.2,"11.0 - 28.6 (634)"
42043,"""Dauphin, (PA)""",33,"32.3 - 35.1 (629)"
42045,"""Delaware, (PA)""",26.8,"11.0 - 28.6 (634)"
42047,"""Elk, (PA)""",31.8,"28.7 - 32.2 (638)"
42049,"""Erie, (PA)""",33.1,"32.3 - 35.1 (629)"
42051,"""Fayette, (PA)""",36.6,"35.2 - 38.2 (622)"
42053,"""Forest, (PA)""",29.3,"28.7 - 32.2 (638)"
42055,"""Franklin, (PA)""",32.9,"32.3 - 35.1 (629)"
42057,"""Fulton, (PA)""",26.6,"11.0 - 28.6 (634)"
42059,"""Greene, (PA)""",35.4,"35.2 - 38.2 (622)"
42061,"""Huntingdon, (PA)""",32.1,"28.7 - 32.2 (638)"
42063,"""Indiana, (PA)""",27.4,"11.0 - 28.6 (634)"
42065,"""Jefferson, (PA)""",33.7,"32.3 - 35.1 (629)"
42067,"""Juniata, (PA)""",30,"28.7 - 32.2 (638)"
42069,"""Lackawanna, (PA)""",28.9,"28.7 - 32.2 (638)"
42071,"""Lancaster, (PA)""",32.9,"32.3 - 35.1 (629)"
42073,"""Lawrence, (PA)""",37.1,"35.2 - 38.2 (622)"
42075,"""Lebanon, (PA)""",37.5,"35.2 - 38.2 (622)"
42077,"""Lehigh, (PA)""",31,"28.7 - 32.2 (638)"
42079,"""Luzerne, (PA)""",32.7,"32.3 - 35.1 (629)"
42081,"""Lycoming, (PA)""",38.9,"38.3 - 58.9 (619)"
42083,"""McKean, (PA)""",35.4,"35.2 - 38.2 (622)"
42085,"""Mercer, (PA)""",36.7,"35.2 - 38.2 (622)"
42087,"""Mifflin, (PA)""",35.1,"32.3 - 35.1 (629)"
42089,"""Monroe, (PA)""",32.7,"32.3 - 35.1 (629)"
42091,"""Montgomery, (PA)""",25.3,"11.0 - 28.6 (634)"
42093,"""Montour, (PA)""",32.5,"32.3 - 35.1 (629)"
42095,"""Northampton, (PA)""",31,"28.7 - 32.2 (638)"
42097,"""Northumberland, (PA)""",39.1,"38.3 - 58.9 (619)"
42099,"""Perry, (PA)""",29.3,"28.7 - 32.2 (638)"
42101,"""Philadelphia, (PA)""",28.9,"28.7 - 32.2 (638)"
42103,"""Pike, (PA)""",29,"28.7 - 32.2 (638)"
42105,"""Potter, (PA)""",33.6,"32.3 - 35.1 (629)"
42107,"""Schuylkill, (PA)""",36.7,"35.2 - 38.2 (622)"
42109,"""Snyder, (PA)""",35.2,"35.2 - 38.2 (622)"
42111,"""Somerset, (PA)""",40.4,"38.3 - 58.9 (619)"
42113,"""Sullivan, (PA)""",28.2,"11.0 - 28.6 (634)"
42115,"""Susquehanna, (PA)""",36,"35.2 - 38.2 (622)"
42117,"""Tioga, (PA)""",34.3,"32.3 - 35.1 (629)"
42119,"""Union, (PA)""",29.8,"28.7 - 32.2 (638)"
42121,"""Venango, (PA)""",36,"35.2 - 38.2 (622)"
42123,"""Warren, (PA)""",33.9,"32.3 - 35.1 (629)"
42125,"""Washington, (PA)""",38.3,"38.3 - 58.9 (619)"
42127,"""Wayne, (PA)""",29.7,"28.7 - 32.2 (638)"
42129,"""Westmoreland, (PA)""",30,"28.7 - 32.2 (638)"
42131,"""Wyoming, (PA)""",31.3,"28.7 - 32.2 (638)"
42133,"""York, (PA)""",30.3,"28.7 - 32.2 (638)"
51013,"""Arlington, (VA)""",18.9,"11.0 - 28.6 (634)"
51043,"""Clarke, (VA)""",27.8,"11.0 - 28.6 (634)"
51047,"""Culpeper, (VA)""",32.8,"32.3 - 35.1 (629)"
51059,"""Fairfax County, (VA)""",20.8,"11.0 - 28.6 (634)"
51061,"""Fauquier, (VA)""",33.3,"32.3 - 35.1 (629)"
51069,"""Frederick, (VA)""",33.1,"32.3 - 35.1 (629)"
51091,"""Highland, (VA)""",26.2,"11.0 - 28.6 (634)"
51107,"""Loudoun, (VA)""",22.6,"11.0 - 28.6 (634)"
51113,"""Madison, (VA)""",43.9,"38.3 - 58.9 (619)"
51139,"""Page, (VA)""",38.5,"38.3 - 58.9 (619)"
51153,"""Prince William, (VA)""",31.9,"28.7 - 32.2 (638)"
51157,"""Rappahannock, (VA)""",31.8,"28.7 - 32.2 (638)"
51165,"""Rockingham, (VA)""",31,"28.7 - 32.2 (638)"
51171,"""Shenandoah, (VA)""",32.9,"32.3 - 35.1 (629)"
51179,"""Stafford, (VA)""",31.4,"28.7 - 32.2 (638)"
51187,"""Warren, (VA)""",34.7,"32.3 - 35.1 (629)"
51510,"""Alexandria, (VA)""",23.9,"11.0 - 28.6 (634)"
51600,"""Fairfax City, (VA)""",23.6,"11.0 - 28.6 (634)"
51610,"""Falls Church, (VA)""",21.5,"11.0 - 28.6 (634)"
51660,"""Harrisonburg, (VA)""",26.4,"11.0 - 28.6 (634)"
51683,"""Manassas, (VA)""",29.4,"28.7 - 32.2 (638)"
51685,"""Manassas Park, (VA)""",28,"11.0 - 28.6 (634)"
51840,"""Winchester, (VA)""",29.6,"28.7 - 32.2 (638)"
54001,"""Barbour, (WV)""",39.8,"38.3 - 58.9 (619)"
54003,"""Berkeley, (WV)""",38.3,"38.3 - 58.9 (619)"
54009,"""Brooke, (WV)""",34.8,"32.3 - 35.1 (629)"
54023,"""Grant, (WV)""",38.8,"38.3 - 58.9 (619)"
54027,"""Hampshire, (WV)""",39.2,"38.3 - 58.9 (619)"
54029,"""Hancock, (WV)""",42.2,"38.3 - 58.9 (619)"
54031,"""Hardy, (WV)""",39.9,"38.3 - 58.9 (619)"
54033,"""Harrison, (WV)""",36.9,"35.2 - 38.2 (622)"
54037,"""Jefferson, (WV)""",33.5,"32.3 - 35.1 (629)"
54041,"""Lewis, (WV)""",43.4,"38.3 - 58.9 (619)"
54049,"""Marion, (WV)""",37.8,"35.2 - 38.2 (622)"
54057,"""Mineral, (WV)""",35.9,"35.2 - 38.2 (622)"
54061,"""Monongalia, (WV)""",30.5,"28.7 - 32.2 (638)"
54065,"""Morgan, (WV)""",37.9,"35.2 - 38.2 (622)"
54071,"""Pendleton, (WV)""",37,"35.2 - 38.2 (622)"
54075,"""Pocahontas, (WV)""",33.2,"32.3 - 35.1 (629)"
54077,"""Preston, (WV)""",36.8,"35.2 - 38.2 (622)"
54083,"""Randolph, (WV)""",34.4,"32.3 - 35.1 (629)"
54091,"""Taylor, (WV)""",40.4,"38.3 - 58.9 (619)"
54093,"""Tucker, (WV)""",29.1,"28.7 - 32.2 (638)"
54097,"""Upshur, (WV)""",35.1,"32.3 - 35.1 (629)"
54101,"""Webster, (WV)""",36.5,"35.2 - 38.2 (622)"
09001,"""Fairfield, (CT)""",20.8,"11.0 - 28.6 (634)"
09003,"""Hartford, (CT)""",27,"11.0 - 28.6 (634)"
09005,"""Litchfield, (CT)""",26.5,"11.0 - 28.6 (634)"
09007,"""Middlesex, (CT)""",26.3,"11.0 - 28.6 (634)"
09009,"""New Haven, (CT)""",28.4,"11.0 - 28.6 (634)"
09011,"""New London, (CT)""",30.5,"28.7 - 32.2 (638)"
09013,"""Tolland, (CT)""",26.1,"11.0 - 28.6 (634)"
09015,"""Windham, (CT)""",30.6,"28.7 - 32.2 (638)"
23001,"""Androscoggin, (ME)""",33.5,"32.3 - 35.1 (629)"
23005,"""Cumberland, (ME)""",23,"11.0 - 28.6 (634)"
23011,"""Kennebec, (ME)""",31.6,"28.7 - 32.2 (638)"
23013,"""Knox, (ME)""",28.5,"11.0 - 28.6 (634)"
23015,"""Lincoln, (ME)""",25.1,"11.0 - 28.6 (634)"
23017,"""Oxford, (ME)""",32.5,"32.3 - 35.1 (629)"
23023,"""Sagadahoc, (ME)""",23.4,"11.0 - 28.6 (634)"
23027,"""Waldo, (ME)""",30.6,"28.7 - 32.2 (638)"
23031,"""York, (ME)""",29.5,"28.7 - 32.2 (638)"
25001,"""Barnstable, (MA)""",22.4,"11.0 - 28.6 (634)"
25003,"""Berkshire, (MA)""",26.7,"11.0 - 28.6 (634)"
25005,"""Bristol, (MA)""",28.2,"11.0 - 28.6 (634)"
25007,"""Dukes, (MA)""",28.1,"11.0 - 28.6 (634)"
25009,"""Essex, (MA)""",25.9,"11.0 - 28.6 (634)"
25011,"""Franklin, (MA)""",28,"11.0 - 28.6 (634)"
25013,"""Hampden, (MA)""",30.4,"28.7 - 32.2 (638)"
25015,"""Hampshire, (MA)""",21.4,"11.0 - 28.6 (634)"
25017,"""Middlesex, (MA)""",21.1,"11.0 - 28.6 (634)"
25019,"""Nantucket, (MA)""",25,"11.0 - 28.6 (634)"
25021,"""Norfolk, (MA)""",24.2,"11.0 - 28.6 (634)"
25023,"""Plymouth, (MA)""",26.8,"11.0 - 28.6 (634)"
25025,"""Suffolk, (MA)""",21.9,"11.0 - 28.6 (634)"
25027,"""Worcester, (MA)""",27.8,"11.0 - 28.6 (634)"
33001,"""Belknap, (NH)""",28.3,"11.0 - 28.6 (634)"
33003,"""Carroll, (NH)""",28.7,"28.7 - 32.2 (638)"
33005,"""Cheshire, (NH)""",31.3,"28.7 - 32.2 (638)"
33009,"""Grafton, (NH)""",24.7,"11.0 - 28.6 (634)"
33011,"""Hillsborough, (NH)""",28.2,"11.0 - 28.6 (634)"
33013,"""Merrimack, (NH)""",27.6,"11.0 - 28.6 (634)"
33015,"""Rockingham, (NH)""",26.6,"11.0 - 28.6 (634)"
33017,"""Strafford, (NH)""",31.5,"28.7 - 32.2 (638)"
33019,"""Sullivan, (NH)""",33.4,"32.3 - 35.1 (629)"
34017,"""Hudson, (NJ)""",24.3,"11.0 - 28.6 (634)"
36001,"""Albany, (NY)""",27.4,"11.0 - 28.6 (634)"
36005,"""Bronx, (NY)""",28.4,"11.0 - 28.6 (634)"
36021,"""Columbia, (NY)""",25.8,"11.0 - 28.6 (634)"
36027,"""Dutchess, (NY)""",27.7,"11.0 - 28.6 (634)"
36031,"""Essex, (NY)""",29.9,"28.7 - 32.2 (638)"
36047,"""Kings, (NY)""",23.8,"11.0 - 28.6 (634)"
36059,"""Nassau, (NY)""",23.6,"11.0 - 28.6 (634)"
36061,"""New York, (NY)""",15.7,"11.0 - 28.6 (634)"
36079,"""Putnam, (NY)""",22.8,"11.0 - 28.6 (634)"
36081,"""Queens, (NY)""",24.1,"11.0 - 28.6 (634)"
36083,"""Rensselaer, (NY)""",29.7,"28.7 - 32.2 (638)"
36087,"""Rockland, (NY)""",22.8,"11.0 - 28.6 (634)"
36091,"""Saratoga, (NY)""",27.2,"11.0 - 28.6 (634)"
36093,"""Schenectady, (NY)""",31.4,"28.7 - 32.2 (638)"
36103,"""Suffolk, (NY)""",25.5,"11.0 - 28.6 (634)"
36113,"""Warren, (NY)""",30,"28.7 - 32.2 (638)"
36115,"""Washington, (NY)""",35.6,"35.2 - 38.2 (622)"
36119,"""Westchester, (NY)""",21.2,"11.0 - 28.6 (634)"
44001,"""Bristol, (RI)""",22.9,"11.0 - 28.6 (634)"
44003,"""Kent, (RI)""",30,"28.7 - 32.2 (638)"
44005,"""Newport, (RI)""",24.9,"11.0 - 28.6 (634)"
44007,"""Providence, (RI)""",29.3,"28.7 - 32.2 (638)"
44009,"""Washington, (RI)""",25,"11.0 - 28.6 (634)"
50001,"""Addison, (VT)""",25,"11.0 - 28.6 (634)"
50003,"""Bennington, (VT)""",30.2,"28.7 - 32.2 (638)"
50005,"""Caledonia, (VT)""",29.9,"28.7 - 32.2 (638)"
50007,"""Chittenden, (VT)""",22.2,"11.0 - 28.6 (634)"
50015,"""Lamoille, (VT)""",23.5,"11.0 - 28.6 (634)"
50017,"""Orange, (VT)""",29,"28.7 - 32.2 (638)"
50021,"""Rutland, (VT)""",33.7,"32.3 - 35.1 (629)"
50023,"""Washington, (VT)""",22.1,"11.0 - 28.6 (634)"
50025,"""Windham, (VT)""",25.6,"11.0 - 28.6 (634)"
50027,"""Windsor, (VT)""",27.3,"11.0 - 28.6 (634)"
23003,"""Aroostook, (ME)""",37.4,"35.2 - 38.2 (622)"
23007,"""Franklin, (ME)""",32.6,"32.3 - 35.1 (629)"
23009,"""Hancock, (ME)""",26.7,"11.0 - 28.6 (634)"
23019,"""Penobscot, (ME)""",34.1,"32.3 - 35.1 (629)"
23021,"""Piscataquis, (ME)""",36.9,"35.2 - 38.2 (622)"
23025,"""Somerset, (ME)""",33.3,"32.3 - 35.1 (629)"
23029,"""Washington, (ME)""",34.4,"32.3 - 35.1 (629)"
26001,"""Alcona, (MI)""",32.6,"32.3 - 35.1 (629)"
26003,"""Alger, (MI)""",36.2,"35.2 - 38.2 (622)"
26007,"""Alpena, (MI)""",34.6,"32.3 - 35.1 (629)"
26009,"""Antrim, (MI)""",31.7,"28.7 - 32.2 (638)"
26013,"""Baraga, (MI)""",30.2,"28.7 - 32.2 (638)"
26029,"""Charlevoix, (MI)""",37,"35.2 - 38.2 (622)"
26031,"""Cheboygan, (MI)""",29.9,"28.7 - 32.2 (638)"
26033,"""Chippewa, (MI)""",43.3,"38.3 - 58.9 (619)"
26039,"""Crawford, (MI)""",32.5,"32.3 - 35.1 (629)"
26041,"""Delta, (MI)""",35.4,"35.2 - 38.2 (622)"
26043,"""Dickinson, (MI)""",23.5,"11.0 - 28.6 (634)"
26047,"""Emmet, (MI)""",26,"11.0 - 28.6 (634)"
26053,"""Gogebic, (MI)""",29.9,"28.7 - 32.2 (638)"
26055,"""Grand Traverse, (MI)""",28,"11.0 - 28.6 (634)"
26061,"""Houghton, (MI)""",25.6,"11.0 - 28.6 (634)"
26071,"""Iron, (MI)""",28.7,"28.7 - 32.2 (638)"
26079,"""Kalkaska, (MI)""",34.5,"32.3 - 35.1 (629)"
26083,"""Keweenaw, (MI)""",32,"28.7 - 32.2 (638)"
26089,"""Leelanau, (MI)""",27.6,"11.0 - 28.6 (634)"
26095,"""Luce, (MI)""",31.5,"28.7 - 32.2 (638)"
26097,"""Mackinac, (MI)""",44.2,"38.3 - 58.9 (619)"
26103,"""Marquette, (MI)""",33.7,"32.3 - 35.1 (629)"
26109,"""Menominee, (MI)""",32.8,"32.3 - 35.1 (629)"
26119,"""Montmorency, (MI)""",33.6,"32.3 - 35.1 (629)"
26131,"""Ontonagon, (MI)""",32.6,"32.3 - 35.1 (629)"
26135,"""Oscoda, (MI)""",31.2,"28.7 - 32.2 (638)"
26137,"""Otsego, (MI)""",32.8,"32.3 - 35.1 (629)"
26141,"""Presque Isle, (MI)""",30,"28.7 - 32.2 (638)"
26153,"""Schoolcraft, (MI)""",27.3,"11.0 - 28.6 (634)"
27001,"""Aitkin, (MN)""",29.7,"28.7 - 32.2 (638)"
27003,"""Anoka, (MN)""",30.5,"28.7 - 32.2 (638)"
27017,"""Carlton, (MN)""",32.6,"32.3 - 35.1 (629)"
27025,"""Chisago, (MN)""",27,"11.0 - 28.6 (634)"
27031,"""Cook, (MN)""",24.9,"11.0 - 28.6 (634)"
27037,"""Dakota, (MN)""",30.4,"28.7 - 32.2 (638)"
27053,"""Hennepin, (MN)""",22.6,"11.0 - 28.6 (634)"
27059,"""Isanti, (MN)""",34,"32.3 - 35.1 (629)"
27065,"""Kanabec, (MN)""",31.2,"28.7 - 32.2 (638)"
27075,"""Lake, (MN)""",28.2,"11.0 - 28.6 (634)"
27095,"""Mille Lacs, (MN)""",30.4,"28.7 - 32.2 (638)"
27115,"""Pine, (MN)""",37.6,"35.2 - 38.2 (622)"
27123,"""Ramsey, (MN)""",28.1,"11.0 - 28.6 (634)"
27137,"""St. Louis, (MN)""",28.1,"11.0 - 28.6 (634)"
27139,"""Scott, (MN)""",29,"28.7 - 32.2 (638)"
27163,"""Washington, (MN)""",26.1,"11.0 - 28.6 (634)"
33007,"""Coos, (NH)""",37.1,"35.2 - 38.2 (622)"
36019,"""Clinton, (NY)""",35.8,"35.2 - 38.2 (622)"
50009,"""Essex, (VT)""",30.2,"28.7 - 32.2 (638)"
50011,"""Franklin, (VT)""",34.6,"32.3 - 35.1 (629)"
