"cnty_fips","display_name","Value","theme_range"
51159,"""Richmond County, (VA)""",0.2,"0.2 - 0.3 (767)"
51161,"""Roanoke County, (VA)""",0.1,"0.1 - 0.1 (535)"
51163,"""Rockbridge, (VA)""",0.3,"0.2 - 0.3 (767)"
51175,"""Southampton, (VA)""",0.5,"0.4 - 0.8 (531)"
51177,"""Spotsylvania, (VA)""",0.2,"0.2 - 0.3 (767)"
51181,"""Surry, (VA)""",0,"0.0 - 0.0 (753)"
51183,"""Sussex, (VA)""",0,"0.0 - 0.0 (753)"
51193,"""Westmoreland, (VA)""",0.5,"0.4 - 0.8 (531)"
51199,"""York, (VA)""",0.2,"0.2 - 0.3 (767)"
51530,"""Buena Vista, (VA)""",0,"0.0 - 0.0 (753)"
51540,"""Charlottesville, (VA)""",0.2,"0.2 - 0.3 (767)"
51550,"""Chesapeake, (VA)""",0.1,"0.1 - 0.1 (535)"
51570,"""Colonial Heights, (VA)""",0.2,"0.2 - 0.3 (767)"
51580,"""Covington, (VA)""",0,"0.0 - 0.0 (753)"
51590,"""Danville, (VA)""",0,"0.0 - 0.0 (753)"
51595,"""Emporia, (VA)""",0,"0.0 - 0.0 (753)"
51620,"""Franklin City, (VA)""",0,"0.0 - 0.0 (753)"
51630,"""Fredericksburg, (VA)""",0.2,"0.2 - 0.3 (767)"
51650,"""Hampton, (VA)""",0.3,"0.2 - 0.3 (767)"
51670,"""Hopewell, (VA)""",0.1,"0.1 - 0.1 (535)"
51678,"""Lexington, (VA)""",0,"0.0 - 0.0 (753)"
51680,"""Lynchburg, (VA)""",0.2,"0.2 - 0.3 (767)"
51690,"""Martinsville, (VA)""",0.3,"0.2 - 0.3 (767)"
51700,"""Newport News, (VA)""",0.1,"0.1 - 0.1 (535)"
51710,"""Norfolk, (VA)""",0.2,"0.2 - 0.3 (767)"
51730,"""Petersburg, (VA)""",0.2,"0.2 - 0.3 (767)"
51735,"""Poquoson, (VA)""",0,"0.0 - 0.0 (753)"
51740,"""Portsmouth, (VA)""",0.3,"0.2 - 0.3 (767)"
51750,"""Radford, (VA)""",0,"0.0 - 0.0 (753)"
51760,"""Richmond City, (VA)""",0.1,"0.1 - 0.1 (535)"
51770,"""Roanoke City, (VA)""",0.2,"0.2 - 0.3 (767)"
51775,"""Salem, (VA)""",0.1,"0.1 - 0.1 (535)"
51790,"""Staunton, (VA)""",0.3,"0.2 - 0.3 (767)"
51800,"""Suffolk, (VA)""",0.1,"0.1 - 0.1 (535)"
51810,"""Virginia Beach, (VA)""",0.2,"0.2 - 0.3 (767)"
51820,"""Waynesboro, (VA)""",0.4,"0.4 - 0.8 (531)"
51830,"""Williamsburg, (VA)""",0.2,"0.2 - 0.3 (767)"
54025,"""Greenbrier, (WV)""",0,"0.0 - 0.0 (753)"
54063,"""Monroe, (WV)""",0.4,"0.4 - 0.8 (531)"
10001,"""Kent, (DE)""",0.5,"0.4 - 0.8 (531)"
10003,"""New Castle, (DE)""",0.2,"0.2 - 0.3 (767)"
10005,"""Sussex, (DE)""",0.3,"0.2 - 0.3 (767)"
11001,"""District of Columbia, (DC)""",0.2,"0.2 - 0.3 (767)"
24001,"""Allegany, (MD)""",0.1,"0.1 - 0.1 (535)"
24003,"""Anne Arundel, (MD)""",0.1,"0.1 - 0.1 (535)"
24005,"""Baltimore County, (MD)""",0.2,"0.2 - 0.3 (767)"
24009,"""Calvert, (MD)""",0.1,"0.1 - 0.1 (535)"
24011,"""Caroline, (MD)""",0.1,"0.1 - 0.1 (535)"
24013,"""Carroll, (MD)""",0.2,"0.2 - 0.3 (767)"
24015,"""Cecil, (MD)""",0,"0.0 - 0.0 (753)"
24017,"""Charles, (MD)""",0.5,"0.4 - 0.8 (531)"
24019,"""Dorchester, (MD)""",0,"0.0 - 0.0 (753)"
24021,"""Frederick, (MD)""",0.2,"0.2 - 0.3 (767)"
24023,"""Garrett, (MD)""",0,"0.0 - 0.0 (753)"
24025,"""Harford, (MD)""",0.1,"0.1 - 0.1 (535)"
24027,"""Howard, (MD)""",0.2,"0.2 - 0.3 (767)"
24029,"""Kent, (MD)""",0.1,"0.1 - 0.1 (535)"
24031,"""Montgomery, (MD)""",0.1,"0.1 - 0.1 (535)"
24033,"""Prince George's, (MD)""",0.2,"0.2 - 0.3 (767)"
24035,"""Queen Anne's, (MD)""",0,"0.0 - 0.0 (753)"
24041,"""Talbot, (MD)""",0.1,"0.1 - 0.1 (535)"
24043,"""Washington, (MD)""",0.1,"0.1 - 0.1 (535)"
24045,"""Wicomico, (MD)""",0.2,"0.2 - 0.3 (767)"
24510,"""Baltimore City, (MD)""",0.2,"0.2 - 0.3 (767)"
34001,"""Atlantic, (NJ)""",0.2,"0.2 - 0.3 (767)"
34003,"""Bergen, (NJ)""",0.1,"0.1 - 0.1 (535)"
34005,"""Burlington, (NJ)""",0,"0.0 - 0.0 (753)"
34007,"""Camden, (NJ)""",0,"0.0 - 0.0 (753)"
34009,"""Cape May, (NJ)""",0,"0.0 - 0.0 (753)"
34011,"""Cumberland, (NJ)""",0.6,"0.4 - 0.8 (531)"
34013,"""Essex, (NJ)""",0.1,"0.1 - 0.1 (535)"
34015,"""Gloucester, (NJ)""",0,"0.0 - 0.0 (753)"
34019,"""Hunterdon, (NJ)""",0,"0.0 - 0.0 (753)"
34021,"""Mercer, (NJ)""",0,"0.0 - 0.0 (753)"
34023,"""Middlesex, (NJ)""",0.1,"0.1 - 0.1 (535)"
34025,"""Monmouth, (NJ)""",0,"0.0 - 0.0 (753)"
34027,"""Morris, (NJ)""",0,"0.0 - 0.0 (753)"
34029,"""Ocean, (NJ)""",0,"0.0 - 0.0 (753)"
34031,"""Passaic, (NJ)""",0.1,"0.1 - 0.1 (535)"
34033,"""Salem, (NJ)""",0.2,"0.2 - 0.3 (767)"
34035,"""Somerset, (NJ)""",0.1,"0.1 - 0.1 (535)"
34037,"""Sussex, (NJ)""",0,"0.0 - 0.0 (753)"
34039,"""Union, (NJ)""",0,"0.0 - 0.0 (753)"
34041,"""Warren, (NJ)""",0.1,"0.1 - 0.1 (535)"
36003,"""Allegany, (NY)""",0.2,"0.2 - 0.3 (767)"
36007,"""Broome, (NY)""",0.1,"0.1 - 0.1 (535)"
36009,"""Cattaraugus, (NY)""",3.1,"0.9 - 91.9 (634)"
36011,"""Cayuga, (NY)""",0.1,"0.1 - 0.1 (535)"
36013,"""Chautauqua, (NY)""",0.2,"0.2 - 0.3 (767)"
36015,"""Chemung, (NY)""",0.2,"0.2 - 0.3 (767)"
36017,"""Chenango, (NY)""",0.3,"0.2 - 0.3 (767)"
36023,"""Cortland, (NY)""",0.2,"0.2 - 0.3 (767)"
36025,"""Delaware, (NY)""",0,"0.0 - 0.0 (753)"
36029,"""Erie, (NY)""",0.4,"0.4 - 0.8 (531)"
36033,"""Franklin, (NY)""",7.1,"0.9 - 91.9 (634)"
36035,"""Fulton, (NY)""",0.2,"0.2 - 0.3 (767)"
36037,"""Genesee, (NY)""",0.8,"0.4 - 0.8 (531)"
36039,"""Greene, (NY)""",0.4,"0.4 - 0.8 (531)"
36041,"""Hamilton, (NY)""",0.1,"0.1 - 0.1 (535)"
36043,"""Herkimer, (NY)""",0.2,"0.2 - 0.3 (767)"
36045,"""Jefferson, (NY)""",0.3,"0.2 - 0.3 (767)"
36049,"""Lewis, (NY)""",0.2,"0.2 - 0.3 (767)"
36051,"""Livingston, (NY)""",0.1,"0.1 - 0.1 (535)"
36053,"""Madison, (NY)""",0.4,"0.4 - 0.8 (531)"
36055,"""Monroe, (NY)""",0.1,"0.1 - 0.1 (535)"
36057,"""Montgomery, (NY)""",0.1,"0.1 - 0.1 (535)"
36063,"""Niagara, (NY)""",0.9,"0.9 - 91.9 (634)"
36065,"""Oneida, (NY)""",0.2,"0.2 - 0.3 (767)"
36067,"""Onondaga, (NY)""",0.4,"0.4 - 0.8 (531)"
36069,"""Ontario, (NY)""",0.2,"0.2 - 0.3 (767)"
36071,"""Orange, (NY)""",0.2,"0.2 - 0.3 (767)"
36073,"""Orleans, (NY)""",0.3,"0.2 - 0.3 (767)"
36075,"""Oswego, (NY)""",0.1,"0.1 - 0.1 (535)"
36077,"""Otsego, (NY)""",0,"0.0 - 0.0 (753)"
36085,"""Richmond, (NY)""",0,"0.0 - 0.0 (753)"
36089,"""St. Lawrence, (NY)""",0.7,"0.4 - 0.8 (531)"
36095,"""Schoharie, (NY)""",0.1,"0.1 - 0.1 (535)"
36097,"""Schuyler, (NY)""",0,"0.0 - 0.0 (753)"
36099,"""Seneca, (NY)""",0.4,"0.4 - 0.8 (531)"
36101,"""Steuben, (NY)""",0.1,"0.1 - 0.1 (535)"
36105,"""Sullivan, (NY)""",0.2,"0.2 - 0.3 (767)"
36107,"""Tioga, (NY)""",0.2,"0.2 - 0.3 (767)"
36109,"""Tompkins, (NY)""",0.1,"0.1 - 0.1 (535)"
36111,"""Ulster, (NY)""",0,"0.0 - 0.0 (753)"
36117,"""Wayne, (NY)""",0.1,"0.1 - 0.1 (535)"
36121,"""Wyoming, (NY)""",0.4,"0.4 - 0.8 (531)"
36123,"""Yates, (NY)""",0,"0.0 - 0.0 (753)"
42001,"""Adams, (PA)""",0,"0.0 - 0.0 (753)"
42003,"""Allegheny, (PA)""",0,"0.0 - 0.0 (753)"
42005,"""Armstrong, (PA)""",0,"0.0 - 0.0 (753)"
42007,"""Beaver, (PA)""",0,"0.0 - 0.0 (753)"
42009,"""Bedford, (PA)""",0.1,"0.1 - 0.1 (535)"
42011,"""Berks, (PA)""",0,"0.0 - 0.0 (753)"
42013,"""Blair, (PA)""",0.1,"0.1 - 0.1 (535)"
42015,"""Bradford, (PA)""",0,"0.0 - 0.0 (753)"
42017,"""Bucks, (PA)""",0.1,"0.1 - 0.1 (535)"
42019,"""Butler, (PA)""",0,"0.0 - 0.0 (753)"
42021,"""Cambria, (PA)""",0,"0.0 - 0.0 (753)"
42023,"""Cameron, (PA)""",0,"0.0 - 0.0 (753)"
42025,"""Carbon, (PA)""",0.1,"0.1 - 0.1 (535)"
42027,"""Centre, (PA)""",0,"0.0 - 0.0 (753)"
42029,"""Chester, (PA)""",0,"0.0 - 0.0 (753)"
42031,"""Clarion, (PA)""",0.1,"0.1 - 0.1 (535)"
42033,"""Clearfield, (PA)""",0.2,"0.2 - 0.3 (767)"
42035,"""Clinton, (PA)""",0.1,"0.1 - 0.1 (535)"
42037,"""Columbia, (PA)""",0.1,"0.1 - 0.1 (535)"
42039,"""Crawford, (PA)""",0,"0.0 - 0.0 (753)"
42041,"""Cumberland, (PA)""",0,"0.0 - 0.0 (753)"
42043,"""Dauphin, (PA)""",0.1,"0.1 - 0.1 (535)"
42045,"""Delaware, (PA)""",0.1,"0.1 - 0.1 (535)"
42047,"""Elk, (PA)""",0.1,"0.1 - 0.1 (535)"
42049,"""Erie, (PA)""",0.2,"0.2 - 0.3 (767)"
42051,"""Fayette, (PA)""",0,"0.0 - 0.0 (753)"
42053,"""Forest, (PA)""",0,"0.0 - 0.0 (753)"
42055,"""Franklin, (PA)""",0,"0.0 - 0.0 (753)"
42057,"""Fulton, (PA)""",0.2,"0.2 - 0.3 (767)"
42059,"""Greene, (PA)""",0,"0.0 - 0.0 (753)"
42061,"""Huntingdon, (PA)""",0.1,"0.1 - 0.1 (535)"
42063,"""Indiana, (PA)""",0,"0.0 - 0.0 (753)"
42065,"""Jefferson, (PA)""",0,"0.0 - 0.0 (753)"
42067,"""Juniata, (PA)""",0,"0.0 - 0.0 (753)"
42069,"""Lackawanna, (PA)""",0,"0.0 - 0.0 (753)"
42071,"""Lancaster, (PA)""",0,"0.0 - 0.0 (753)"
42073,"""Lawrence, (PA)""",0,"0.0 - 0.0 (753)"
42075,"""Lebanon, (PA)""",0,"0.0 - 0.0 (753)"
42077,"""Lehigh, (PA)""",0,"0.0 - 0.0 (753)"
42079,"""Luzerne, (PA)""",0.1,"0.1 - 0.1 (535)"
42081,"""Lycoming, (PA)""",0.1,"0.1 - 0.1 (535)"
42083,"""McKean, (PA)""",0.1,"0.1 - 0.1 (535)"
42085,"""Mercer, (PA)""",0.1,"0.1 - 0.1 (535)"
42087,"""Mifflin, (PA)""",0.1,"0.1 - 0.1 (535)"
42089,"""Monroe, (PA)""",0.1,"0.1 - 0.1 (535)"
42091,"""Montgomery, (PA)""",0,"0.0 - 0.0 (753)"
42093,"""Montour, (PA)""",0,"0.0 - 0.0 (753)"
42095,"""Northampton, (PA)""",0,"0.0 - 0.0 (753)"
42097,"""Northumberland, (PA)""",0.1,"0.1 - 0.1 (535)"
42099,"""Perry, (PA)""",0.1,"0.1 - 0.1 (535)"
42101,"""Philadelphia, (PA)""",0.2,"0.2 - 0.3 (767)"
42103,"""Pike, (PA)""",0,"0.0 - 0.0 (753)"
42105,"""Potter, (PA)""",0.2,"0.2 - 0.3 (767)"
42107,"""Schuylkill, (PA)""",0.1,"0.1 - 0.1 (535)"
42109,"""Snyder, (PA)""",0,"0.0 - 0.0 (753)"
42111,"""Somerset, (PA)""",0,"0.0 - 0.0 (753)"
42113,"""Sullivan, (PA)""",0,"0.0 - 0.0 (753)"
42115,"""Susquehanna, (PA)""",0,"0.0 - 0.0 (753)"
42117,"""Tioga, (PA)""",0,"0.0 - 0.0 (753)"
42119,"""Union, (PA)""",0.4,"0.4 - 0.8 (531)"
42121,"""Venango, (PA)""",0,"0.0 - 0.0 (753)"
42123,"""Warren, (PA)""",0.1,"0.1 - 0.1 (535)"
42125,"""Washington, (PA)""",0,"0.0 - 0.0 (753)"
42127,"""Wayne, (PA)""",0.1,"0.1 - 0.1 (535)"
42129,"""Westmoreland, (PA)""",0,"0.0 - 0.0 (753)"
42131,"""Wyoming, (PA)""",0,"0.0 - 0.0 (753)"
42133,"""York, (PA)""",0.1,"0.1 - 0.1 (535)"
51013,"""Arlington, (VA)""",0.2,"0.2 - 0.3 (767)"
51043,"""Clarke, (VA)""",0,"0.0 - 0.0 (753)"
51047,"""Culpeper, (VA)""",0.3,"0.2 - 0.3 (767)"
51059,"""Fairfax County, (VA)""",0.1,"0.1 - 0.1 (535)"
51061,"""Fauquier, (VA)""",0.3,"0.2 - 0.3 (767)"
51069,"""Frederick, (VA)""",0.2,"0.2 - 0.3 (767)"
51091,"""Highland, (VA)""",0.1,"0.1 - 0.1 (535)"
51107,"""Loudoun, (VA)""",0.2,"0.2 - 0.3 (767)"
51113,"""Madison, (VA)""",0,"0.0 - 0.0 (753)"
51139,"""Page, (VA)""",0.1,"0.1 - 0.1 (535)"
51153,"""Prince William, (VA)""",0.2,"0.2 - 0.3 (767)"
51157,"""Rappahannock, (VA)""",1.1,"0.9 - 91.9 (634)"
51165,"""Rockingham, (VA)""",0.2,"0.2 - 0.3 (767)"
51171,"""Shenandoah, (VA)""",0.1,"0.1 - 0.1 (535)"
51179,"""Stafford, (VA)""",0.3,"0.2 - 0.3 (767)"
51187,"""Warren, (VA)""",0.1,"0.1 - 0.1 (535)"
51510,"""Alexandria, (VA)""",0,"0.0 - 0.0 (753)"
51600,"""Fairfax City, (VA)""",0,"0.0 - 0.0 (753)"
51610,"""Falls Church, (VA)""",0,"0.0 - 0.0 (753)"
51660,"""Harrisonburg, (VA)""",0,"0.0 - 0.0 (753)"
51683,"""Manassas, (VA)""",0.3,"0.2 - 0.3 (767)"
51685,"""Manassas Park, (VA)""",0,"0.0 - 0.0 (753)"
51840,"""Winchester, (VA)""",0.1,"0.1 - 0.1 (535)"
54001,"""Barbour, (WV)""",0.2,"0.2 - 0.3 (767)"
54003,"""Berkeley, (WV)""",0,"0.0 - 0.0 (753)"
54009,"""Brooke, (WV)""",0,"0.0 - 0.0 (753)"
54023,"""Grant, (WV)""",0,"0.0 - 0.0 (753)"
54027,"""Hampshire, (WV)""",0.3,"0.2 - 0.3 (767)"
54029,"""Hancock, (WV)""",0,"0.0 - 0.0 (753)"
54031,"""Hardy, (WV)""",0.6,"0.4 - 0.8 (531)"
54033,"""Harrison, (WV)""",0,"0.0 - 0.0 (753)"
54037,"""Jefferson, (WV)""",0.2,"0.2 - 0.3 (767)"
54041,"""Lewis, (WV)""",0.5,"0.4 - 0.8 (531)"
54049,"""Marion, (WV)""",0.3,"0.2 - 0.3 (767)"
54057,"""Mineral, (WV)""",0,"0.0 - 0.0 (753)"
54061,"""Monongalia, (WV)""",0,"0.0 - 0.0 (753)"
54065,"""Morgan, (WV)""",0.6,"0.4 - 0.8 (531)"
54071,"""Pendleton, (WV)""",0,"0.0 - 0.0 (753)"
54075,"""Pocahontas, (WV)""",0,"0.0 - 0.0 (753)"
54077,"""Preston, (WV)""",0.7,"0.4 - 0.8 (531)"
54083,"""Randolph, (WV)""",0.2,"0.2 - 0.3 (767)"
54091,"""Taylor, (WV)""",0,"0.0 - 0.0 (753)"
54093,"""Tucker, (WV)""",0,"0.0 - 0.0 (753)"
54097,"""Upshur, (WV)""",0,"0.0 - 0.0 (753)"
54101,"""Webster, (WV)""",0,"0.0 - 0.0 (753)"
09001,"""Fairfield, (CT)""",0.1,"0.1 - 0.1 (535)"
09003,"""Hartford, (CT)""",0.1,"0.1 - 0.1 (535)"
09005,"""Litchfield, (CT)""",0.2,"0.2 - 0.3 (767)"
09007,"""Middlesex, (CT)""",0,"0.0 - 0.0 (753)"
09009,"""New Haven, (CT)""",0,"0.0 - 0.0 (753)"
09011,"""New London, (CT)""",0.5,"0.4 - 0.8 (531)"
09013,"""Tolland, (CT)""",0,"0.0 - 0.0 (753)"
09015,"""Windham, (CT)""",0,"0.0 - 0.0 (753)"
23001,"""Androscoggin, (ME)""",0.1,"0.1 - 0.1 (535)"
23005,"""Cumberland, (ME)""",0.1,"0.1 - 0.1 (535)"
23011,"""Kennebec, (ME)""",0.5,"0.4 - 0.8 (531)"
23013,"""Knox, (ME)""",0.4,"0.4 - 0.8 (531)"
23015,"""Lincoln, (ME)""",0.4,"0.4 - 0.8 (531)"
23017,"""Oxford, (ME)""",0.2,"0.2 - 0.3 (767)"
23023,"""Sagadahoc, (ME)""",0.2,"0.2 - 0.3 (767)"
23027,"""Waldo, (ME)""",0.4,"0.4 - 0.8 (531)"
23031,"""York, (ME)""",0.4,"0.4 - 0.8 (531)"
25001,"""Barnstable, (MA)""",0.5,"0.4 - 0.8 (531)"
25003,"""Berkshire, (MA)""",0.1,"0.1 - 0.1 (535)"
25005,"""Bristol, (MA)""",0,"0.0 - 0.0 (753)"
25007,"""Dukes, (MA)""",0.6,"0.4 - 0.8 (531)"
25009,"""Essex, (MA)""",0.1,"0.1 - 0.1 (535)"
25011,"""Franklin, (MA)""",0.2,"0.2 - 0.3 (767)"
25013,"""Hampden, (MA)""",0.1,"0.1 - 0.1 (535)"
25015,"""Hampshire, (MA)""",0.1,"0.1 - 0.1 (535)"
25017,"""Middlesex, (MA)""",0.1,"0.1 - 0.1 (535)"
25019,"""Nantucket, (MA)""",0.2,"0.2 - 0.3 (767)"
25021,"""Norfolk, (MA)""",0.1,"0.1 - 0.1 (535)"
25023,"""Plymouth, (MA)""",0.1,"0.1 - 0.1 (535)"
25025,"""Suffolk, (MA)""",0.1,"0.1 - 0.1 (535)"
25027,"""Worcester, (MA)""",0.1,"0.1 - 0.1 (535)"
33001,"""Belknap, (NH)""",0.2,"0.2 - 0.3 (767)"
33003,"""Carroll, (NH)""",0,"0.0 - 0.0 (753)"
33005,"""Cheshire, (NH)""",0.1,"0.1 - 0.1 (535)"
33009,"""Grafton, (NH)""",0.2,"0.2 - 0.3 (767)"
33011,"""Hillsborough, (NH)""",0.1,"0.1 - 0.1 (535)"
33013,"""Merrimack, (NH)""",0.2,"0.2 - 0.3 (767)"
33015,"""Rockingham, (NH)""",0,"0.0 - 0.0 (753)"
33017,"""Strafford, (NH)""",0,"0.0 - 0.0 (753)"
33019,"""Sullivan, (NH)""",0.3,"0.2 - 0.3 (767)"
34017,"""Hudson, (NJ)""",0.1,"0.1 - 0.1 (535)"
36001,"""Albany, (NY)""",0,"0.0 - 0.0 (753)"
36005,"""Bronx, (NY)""",0.2,"0.2 - 0.3 (767)"
36021,"""Columbia, (NY)""",0,"0.0 - 0.0 (753)"
36027,"""Dutchess, (NY)""",0.1,"0.1 - 0.1 (535)"
36031,"""Essex, (NY)""",0.2,"0.2 - 0.3 (767)"
36047,"""Kings, (NY)""",0.1,"0.1 - 0.1 (535)"
36059,"""Nassau, (NY)""",0.1,"0.1 - 0.1 (535)"
36061,"""New York, (NY)""",0.1,"0.1 - 0.1 (535)"
36079,"""Putnam, (NY)""",0,"0.0 - 0.0 (753)"
36081,"""Queens, (NY)""",0.2,"0.2 - 0.3 (767)"
36083,"""Rensselaer, (NY)""",0,"0.0 - 0.0 (753)"
36087,"""Rockland, (NY)""",0.1,"0.1 - 0.1 (535)"
36091,"""Saratoga, (NY)""",0.1,"0.1 - 0.1 (535)"
36093,"""Schenectady, (NY)""",0.2,"0.2 - 0.3 (767)"
36103,"""Suffolk, (NY)""",0.1,"0.1 - 0.1 (535)"
36113,"""Warren, (NY)""",0.2,"0.2 - 0.3 (767)"
36115,"""Washington, (NY)""",0.3,"0.2 - 0.3 (767)"
36119,"""Westchester, (NY)""",0.1,"0.1 - 0.1 (535)"
44001,"""Bristol, (RI)""",0,"0.0 - 0.0 (753)"
44003,"""Kent, (RI)""",0.1,"0.1 - 0.1 (535)"
44005,"""Newport, (RI)""",0.4,"0.4 - 0.8 (531)"
44007,"""Providence, (RI)""",0.2,"0.2 - 0.3 (767)"
44009,"""Washington, (RI)""",0.7,"0.4 - 0.8 (531)"
50001,"""Addison, (VT)""",0.3,"0.2 - 0.3 (767)"
50003,"""Bennington, (VT)""",0.1,"0.1 - 0.1 (535)"
50005,"""Caledonia, (VT)""",0.2,"0.2 - 0.3 (767)"
50007,"""Chittenden, (VT)""",0.2,"0.2 - 0.3 (767)"
50015,"""Lamoille, (VT)""",0.8,"0.4 - 0.8 (531)"
50017,"""Orange, (VT)""",0.3,"0.2 - 0.3 (767)"
50021,"""Rutland, (VT)""",0.1,"0.1 - 0.1 (535)"
50023,"""Washington, (VT)""",0.1,"0.1 - 0.1 (535)"
50025,"""Windham, (VT)""",0.2,"0.2 - 0.3 (767)"
50027,"""Windsor, (VT)""",0.1,"0.1 - 0.1 (535)"
23003,"""Aroostook, (ME)""",1.8,"0.9 - 91.9 (634)"
23007,"""Franklin, (ME)""",0.1,"0.1 - 0.1 (535)"
23009,"""Hancock, (ME)""",0.4,"0.4 - 0.8 (531)"
23019,"""Penobscot, (ME)""",1.1,"0.9 - 91.9 (634)"
23021,"""Piscataquis, (ME)""",0.8,"0.4 - 0.8 (531)"
23025,"""Somerset, (ME)""",0.4,"0.4 - 0.8 (531)"
23029,"""Washington, (ME)""",5.1,"0.9 - 91.9 (634)"
26001,"""Alcona, (MI)""",0.5,"0.4 - 0.8 (531)"
26003,"""Alger, (MI)""",3.6,"0.9 - 91.9 (634)"
26007,"""Alpena, (MI)""",0.3,"0.2 - 0.3 (767)"
26009,"""Antrim, (MI)""",0.6,"0.4 - 0.8 (531)"
26013,"""Baraga, (MI)""",9.7,"0.9 - 91.9 (634)"
26029,"""Charlevoix, (MI)""",1.5,"0.9 - 91.9 (634)"
26031,"""Cheboygan, (MI)""",2,"0.9 - 91.9 (634)"
26033,"""Chippewa, (MI)""",13.9,"0.9 - 91.9 (634)"
26039,"""Crawford, (MI)""",0.3,"0.2 - 0.3 (767)"
26041,"""Delta, (MI)""",1.9,"0.9 - 91.9 (634)"
26043,"""Dickinson, (MI)""",0.8,"0.4 - 0.8 (531)"
26047,"""Emmet, (MI)""",2.8,"0.9 - 91.9 (634)"
26053,"""Gogebic, (MI)""",2.5,"0.9 - 91.9 (634)"
26055,"""Grand Traverse, (MI)""",0.8,"0.4 - 0.8 (531)"
26061,"""Houghton, (MI)""",0.3,"0.2 - 0.3 (767)"
26071,"""Iron, (MI)""",1.6,"0.9 - 91.9 (634)"
26079,"""Kalkaska, (MI)""",0.8,"0.4 - 0.8 (531)"
26083,"""Keweenaw, (MI)""",0.3,"0.2 - 0.3 (767)"
26089,"""Leelanau, (MI)""",2.9,"0.9 - 91.9 (634)"
26095,"""Luce, (MI)""",5.8,"0.9 - 91.9 (634)"
26097,"""Mackinac, (MI)""",15.8,"0.9 - 91.9 (634)"
26103,"""Marquette, (MI)""",0.7,"0.4 - 0.8 (531)"
26109,"""Menominee, (MI)""",2.2,"0.9 - 91.9 (634)"
26119,"""Montmorency, (MI)""",1.1,"0.9 - 91.9 (634)"
26131,"""Ontonagon, (MI)""",0.7,"0.4 - 0.8 (531)"
26135,"""Oscoda, (MI)""",0.5,"0.4 - 0.8 (531)"
26137,"""Otsego, (MI)""",0.3,"0.2 - 0.3 (767)"
26141,"""Presque Isle, (MI)""",0.4,"0.4 - 0.8 (531)"
26153,"""Schoolcraft, (MI)""",7,"0.9 - 91.9 (634)"
27001,"""Aitkin, (MN)""",2,"0.9 - 91.9 (634)"
27003,"""Anoka, (MN)""",0.5,"0.4 - 0.8 (531)"
27017,"""Carlton, (MN)""",4.9,"0.9 - 91.9 (634)"
27025,"""Chisago, (MN)""",0.4,"0.4 - 0.8 (531)"
27031,"""Cook, (MN)""",8.6,"0.9 - 91.9 (634)"
27037,"""Dakota, (MN)""",0.2,"0.2 - 0.3 (767)"
27053,"""Hennepin, (MN)""",0.5,"0.4 - 0.8 (531)"
27059,"""Isanti, (MN)""",0.2,"0.2 - 0.3 (767)"
27065,"""Kanabec, (MN)""",0.4,"0.4 - 0.8 (531)"
27075,"""Lake, (MN)""",0.8,"0.4 - 0.8 (531)"
27095,"""Mille Lacs, (MN)""",4.7,"0.9 - 91.9 (634)"
27115,"""Pine, (MN)""",2.4,"0.9 - 91.9 (634)"
27123,"""Ramsey, (MN)""",0.4,"0.4 - 0.8 (531)"
27137,"""St. Louis, (MN)""",1.7,"0.9 - 91.9 (634)"
27139,"""Scott, (MN)""",0.4,"0.4 - 0.8 (531)"
27163,"""Washington, (MN)""",0.3,"0.2 - 0.3 (767)"
33007,"""Coos, (NH)""",0.3,"0.2 - 0.3 (767)"
36019,"""Clinton, (NY)""",0.2,"0.2 - 0.3 (767)"
50009,"""Essex, (VT)""",0.3,"0.2 - 0.3 (767)"
50011,"""Franklin, (VT)""",0.6,"0.4 - 0.8 (531)"
50013,"""Grand Isle, (VT)""",0.5,"0.4 - 0.8 (531)"
50019,"""Orleans, (VT)""",0.4,"0.4 - 0.8 (531)"
55003,"""Ashland, (WI)""",10.8,"0.9 - 91.9 (634)"
55005,"""Barron, (WI)""",0.7,"0.4 - 0.8 (531)"
55007,"""Bayfield, (WI)""",9.9,"0.9 - 91.9 (634)"
55013,"""Burnett, (WI)""",4,"0.9 - 91.9 (634)"
55017,"""Chippewa, (WI)""",0.1,"0.1 - 0.1 (535)"
55019,"""Clark, (WI)""",0.2,"0.2 - 0.3 (767)"
55029,"""Door, (WI)""",0.9,"0.9 - 91.9 (634)"
55031,"""Douglas, (WI)""",1.8,"0.9 - 91.9 (634)"
55033,"""Dunn, (WI)""",0.2,"0.2 - 0.3 (767)"
55035,"""Eau Claire, (WI)""",0.4,"0.4 - 0.8 (531)"
55037,"""Florence, (WI)""",0.1,"0.1 - 0.1 (535)"
55041,"""Forest, (WI)""",15.1,"0.9 - 91.9 (634)"
55051,"""Iron, (WI)""",1.6,"0.9 - 91.9 (634)"
55067,"""Langlade, (WI)""",0.6,"0.4 - 0.8 (531)"
55069,"""Lincoln, (WI)""",0.4,"0.4 - 0.8 (531)"
55073,"""Marathon, (WI)""",0.2,"0.2 - 0.3 (767)"
55075,"""Marinette, (WI)""",0.5,"0.4 - 0.8 (531)"
55078,"""Menominee, (WI)""",79.2,"0.9 - 91.9 (634)"
55083,"""Oconto, (WI)""",0.9,"0.9 - 91.9 (634)"
